# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-17_BARCA_plate 1_A7-G12.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-17 03:24:04 PM CEST
# Run End Date/Time: 2021-08-17 04:35:10 PM CEST
# Run Duration: 71 minutes 5 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 02:51:29 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:32:21 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"29","B5","40","GYPC1","0.8711990714073181","0.001062794179959927","16000491010898","false"
"29","B5","41","GYPC1","0.8706452250480652","-3.596823170985842E-4","16000491010898","false"
"29","B5","42","GYPC1","0.8711031675338745","-7.703699690948397E-4","16000491010898","false"
"29","B5","43","GYPC1","0.8709779381752014","-0.001764229465573517","16000491010898","false"
"29","B5","44","GYPC1","0.8732169270515442","-3.938707270363252E-4","16000491010898","false"
"29","B5","45","GYPC1","0.8730034828186035","-0.0014759450977825806","16000491010898","false"
"30","B6","1","ZSCAN12","0.4783056676387787","-0.0025446309206941468","16000491010899","false"
"30","B6","2","ZSCAN12","0.47857606410980225","-0.0028773771899640813","16000491010899","false"
"30","B6","3","ZSCAN12","0.4795517921447754","-0.0025047918952844864","16000491010899","false"
"30","B6","4","ZSCAN12","0.4819808304309845","-6.78896349368874E-4","16000491010899","false"
"30","B6","5","ZSCAN12","0.4847607910633087","0.001497921542661795","16000491010899","false"
"30","B6","6","ZSCAN12","0.48605018854141235","0.002184176280471883","16000491010899","false"
"30","B6","7","ZSCAN12","0.48610720038414","0.00163804538290605","16000491010899","false"
"30","B6","8","ZSCAN12","0.48542335629463196","3.510585531044439E-4","16000491010899","false"
"30","B6","9","ZSCAN12","0.48368293046951294","-0.001992510012308069","16000491010899","false"
"30","B6","10","ZSCAN12","0.4834827184677124","-0.0027958647544021557","16000491010899","false"
"30","B6","11","ZSCAN12","0.4858424961566925","-0.0010392298057156028","16000491010899","false"
"30","B6","12","ZSCAN12","0.48701030015945435","-4.7456854324725596E-4","16000491010899","false"
"30","B6","13","ZSCAN12","0.4890103042125702","9.222927695750391E-4","16000491010899","false"
"30","B6","14","ZSCAN12","0.4877532422542572","-9.379119290314433E-4","16000491010899","false"
"30","B6","15","ZSCAN12","0.4882639944553375","-0.0010303024682446708","16000491010899","false"
"30","B6","16","ZSCAN12","0.49157243967056274","0.0016750000066869993","16000491010899","false"
"30","B6","17","ZSCAN12","0.4937482178211212","0.003247635416951977","16000491010899","false"
"30","B6","18","ZSCAN12","0.4924492835998535","0.001345558455390727","16000491010899","false"
"30","B6","19","ZSCAN12","0.49007314443588257","-0.0016337234488737144","16000491010899","false"
"30","B6","20","ZSCAN12","0.4898228347301483","-0.002487175894901517","16000491010899","false"
"30","B6","21","ZSCAN12","0.49292758107185364","1.4427706510311317E-5","16000491010899","false"
"30","B6","22","ZSCAN12","0.4934470057487488","-6.929035688809672E-5","16000491010899","false"
"30","B6","23","ZSCAN12","0.4936606287956238","-4.5881005030664636E-4","16000491010899","false"
"30","B6","24","ZSCAN12","0.49382010102272034","-9.024805635035829E-4","16000491010899","false"
"30","B6","25","ZSCAN12","0.4961144030094147","7.886786828972034E-4","16000491010899","false"
"30","B6","26","ZSCAN12","0.4965355098247528","6.066427579418441E-4","16000491010899","false"
"30","B6","27","ZSCAN12","0.4966917932033539","1.5978339624936864E-4","16000491010899","false"
"30","B6","28","ZSCAN12","0.49737733602523804","2.4218347783997428E-4","16000491010899","false"
"30","B6","29","ZSCAN12","0.4995309114456177","0.0017926161579261187","16000491010899","false"
"30","B6","30","ZSCAN12","0.4997705817222595","0.0014291436942744148","16000491010899","false"
"30","B6","31","ZSCAN12","0.4995992183685303","6.546376002516727E-4","16000491010899","false"
"30","B6","32","ZSCAN12","0.5008040070533752","0.0012562835448031492","16000491010899","false"
"30","B6","33","ZSCAN12","0.5009718537330627","8.209874841970441E-4","16000491010899","false"
"30","B6","34","ZSCAN12","0.5017092823982239","9.552734090646828E-4","16000491010899","false"
"30","B6","35","ZSCAN12","0.5017595887184143","4.024369889616184E-4","16000491010899","false"
"30","B6","36","ZSCAN12","0.5020185708999634","5.827643021708549E-5","16000491010899","false"
"30","B6","37","ZSCAN12","0.503185510635376","6.22073425336189E-4","16000491010899","false"
"30","B6","38","ZSCAN12","0.5024463534355164","-7.202265148169243E-4","16000491010899","false"
"30","B6","39","ZSCAN12","0.5028452277183533","-9.244949722736153E-4","16000491010899","false"
"30","B6","40","ZSCAN12","0.5060904622077942","0.0017175967768738084","16000491010899","false"
"30","B6","41","ZSCAN12","0.5041795969009399","-7.964112702739337E-4","16000491010899","false"
"30","B6","42","ZSCAN12","0.5027963519096375","-0.002782799001869918","16000491010899","false"
"30","B6","43","ZSCAN12","0.5049394369125366","-0.0012428567392643534","16000491010899","false"
"30","B6","44","ZSCAN12","0.5058750510215759","-9.103853705185408E-4","16000491010899","false"
"30","B6","45","ZSCAN12","0.5079736113548279","5.850322224399182E-4","16000491010899","false"
"30","B6","1","GYPC1","0.8516539931297302","4.079462311609029E-4","16000491010899","false"
"30","B6","2","GYPC1","0.8515211343765259","-6.263834812638835E-4","16000491010899","false"
"30","B6","3","GYPC1","0.851577639579773","-0.0014713492372371427","16000491010899","false"
"30","B6","4","GYPC1","0.8535839319229126","-3.665278533178239E-4","16000491010899","false"
"30","B6","5","GYPC1","0.8545844554901123","-2.674752453384465E-4","16000491010899","false"
"30","B6","6","GYPC1","0.8553858399391174","-3.6756175555376015E-4","16000491010899","false"
"30","B6","7","GYPC1","0.8568810224533081","2.2614979941658407E-4","16000491010899","false"
"30","B6","8","GYPC1","0.857336163520813","-2.2018009229886272E-4","16000491010899","false"
"30","B6","9","GYPC1","0.8589098453521729","4.5203077984055993E-4","16000491010899","false"
"30","B6","10","GYPC1","0.8585094213485718","-8.498641829808439E-4","16000491010899","false"
"30","B6","11","GYPC1","0.8586151599884033","-0.0016455965023696305","16000491010899","false"
"30","B6","12","GYPC1","0.8600855469703674","-0.0010766804796259598","16000491010899","false"
"30","B6","13","GYPC1","0.8624654412269592","4.0174281774550745E-4","16000491010899","false"
"30","B6","14","GYPC1","0.8625808358192444","-3.843335491896659E-4","16000491010899","false"
"30","B6","15","GYPC1","0.8647136092185974","8.469688909430318E-4","16000491010899","false"
"30","B6","16","GYPC1","0.8660858273506165","0.0013177160637416342","16000491010899","false"
"30","B6","17","GYPC1","0.8685643076896667","0.0028947254435715978","16000491010899","false"
"30","B6","18","GYPC1","0.8698400259017944","0.0032689726964789537","16000491010899","false"
"30","B6","19","GYPC1","0.8696680068969727","0.0021954827324367357","16000491010899","false"
"30","B6","20","GYPC1","0.8698615431785583","0.0014875480548020993","16000491010899","false"
"30","B6","21","GYPC1","0.8701589107513428","8.834446683661935E-4","16000491010899","false"
"30","B6","22","GYPC1","0.8698740601539612","-3.0287688823583893E-4","16000491010899","false"
"30","B6","23","GYPC1","0.8687608242034912","-0.002317583797926139","16000491010899","false"
"30","B6","24","GYPC1","0.8690720796585083","-0.0029077993021293788","16000491010899","false"
"30","B6","25","GYPC1","0.8710867166519165","-0.0017946332679415055","16000491010899","false"
"30","B6","26","GYPC1","0.8729194402694702","-8.633806096082352E-4","16000491010899","false"
"30","B6","27","GYPC1","0.8734215497970581","-0.0012627420412406741","16000491010899","false"
"30","B6","28","GYPC1","0.8758262991905212","2.4053639300213102E-4","16000491010899","false"
"30","B6","29","GYPC1","0.878117561340332","0.0016303275835924814","16000491010899","false"
"30","B6","30","GYPC1","0.8771764039993286","-2.1230071663126617E-4","16000491010899","false"
"30","B6","31","GYPC1","0.8774494528770447","-8.407227981355313E-4","16000491010899","false"
"30","B6","32","GYPC1","0.8806660175323486","0.0014743708979479831","16000491010899","false"
"30","B6","33","GYPC1","0.8810614347457886","9.683171521675949E-4","16000491010899","false"
"30","B6","34","GYPC1","0.8812999129295349","3.053243766936032E-4","16000491010899","false"
"30","B6","35","GYPC1","0.8829051852226257","0.001009125710564094","16000491010899","false"
"30","B6","36","GYPC1","0.8842281699180603","0.0014306394467782236","16000491010899","false"
"30","B6","37","GYPC1","0.8830814361572266","-6.175652732758462E-4","16000491010899","false"
"30","B6","38","GYPC1","0.8835235238075256","-0.0010769485821971036","16000491010899","false"
"30","B6","39","GYPC1","0.8850104808807373","-4.914624682058743E-4","16000491010899","false"
"30","B6","40","GYPC1","0.8866163492202759","2.1293491211237035E-4","16000491010899","false"
"30","B6","41","GYPC1","0.8869929909706116","-3.118942967722659E-4","16000491010899","false"
"30","B6","42","GYPC1","0.8867903351783752","-0.0014160210482289236","16000491010899","false"
"30","B6","43","GYPC1","0.8878700137138367","-0.0012378134719879385","16000491010899","false"
"30","B6","44","GYPC1","0.8910662531852722","0.0010569550402272788","16000491010899","false"
"30","B6","45","GYPC1","0.8935168981552124","0.002606129050947135","16000491010899","false"
"31","B7","1","DPP6","0.07516005635261536","8.478786492517325E-4","16000491010884","false"
"31","B7","2","DPP6","0.07504002004861832","2.947790873429062E-4","16000491010884","false"
"31","B7","3","DPP6","0.07433648407459259","-8.418201445945929E-4","16000491010884","false"
"31","B7","4","DPP6","0.07445267587900162","-0.0011586915980973523","16000491010884","false"
"31","B7","5","DPP6","0.07571220397949219","-3.322267555185688E-4","16000491010884","false"
"31","B7","6","DPP6","0.07679018378257751","3.126897896549718E-4","16000491010884","false"
"31","B7","7","DPP6","0.0776643455028534","7.537882520190779E-4","16000491010884","false"
"31","B7","8","DPP6","0.079673171043396","0.002329550534649894","16000491010884","false"
"31","B7","9","DPP6","0.07926780730485916","0.0014911235382012726","16000491010884","false"
"31","B7","10","DPP6","0.0781383141875267","-7.143283704297239E-5","16000491010884","false"
"31","B7","11","DPP6","0.07755190879106522","-0.001090901491416232","16000491010884","false"
"31","B7","12","DPP6","0.07817267626523972","-9.03197275153519E-4","16000491010884","false"
"31","B7","13","DPP6","0.08099918812513351","0.0014902513268284933","16000491010884","false"
"31","B7","14","DPP6","0.08112102746963501","0.001179027413418202","16000491010884","false"
"31","B7","15","DPP6","0.07914713770151138","-0.0012279256126172112","16000491010884","false"
"31","B7","16","DPP6","0.0786694884300232","-0.0021386381420171736","16000491010884","false"
"31","B7","17","DPP6","0.08063451200723648","-6.066778227156728E-4","16000491010884","false"
"31","B7","18","DPP6","0.08299624919891357","0.001321996111049634","16000491010884","false"
"31","B7","19","DPP6","0.08272009342908859","6.127770833128658E-4","16000491010884","false"
"31","B7","20","DPP6","0.08203135430812836","-5.090252955591425E-4","16000491010884","false"
"31","B7","21","DPP6","0.08239394426345825","-5.79498598141034E-4","16000491010884","false"
"31","B7","22","DPP6","0.08273909240961075","-6.674137099003242E-4","16000491010884","false"
"31","B7","23","DPP6","0.08292251080274582","-9.1705857467704E-4","16000491010884","false"
"31","B7","24","DPP6","0.08509297668933868","8.203440540040523E-4","16000491010884","false"
"31","B7","25","DPP6","0.0853363648056984","6.306689124519764E-4","16000491010884","false"
"31","B7","26","DPP6","0.08481481671333313","-3.23942437825075E-4","16000491010884","false"
"31","B7","27","DPP6","0.08505599200725555","-5.158304018144373E-4","16000491010884","false"
"31","B7","28","DPP6","0.0853123590350151","-6.925266319666719E-4","16000491010884","false"
"31","B7","29","DPP6","0.08626747131347656","-1.704776114169882E-4","16000491010884","false"
"31","B7","30","DPP6","0.0886760801076889","0.0018050679248835665","16000491010884","false"
"31","B7","31","DPP6","0.09214111417531967","0.004837038734602548","16000491010884","false"
"31","B7","32","DPP6","0.10038187354803085","0.012644734849401942","16000491010884","false"
"31","B7","33","DPP6","0.10957558453083038","0.0214053825742897","16000491010884","false"
"31","B7","34","DPP6","0.12325718998908997","0.034653924774637496","16000491010884","false"
"31","B7","35","DPP6","0.1386476457118988","0.04961131723953455","16000491010884","false"
"31","B7","36","DPP6","0.15616536140441895","0.0666959696741429","16000491010884","false"
"31","B7","37","DPP6","0.17517274618148804","0.08527029119330021","16000491010884","false"
"31","B7","38","DPP6","0.1902737319469452","0.09993821370084559","16000491010884","false"
"31","B7","39","DPP6","0.20582348108291626","0.11505489957890487","16000491010884","false"
"31","B7","40","DPP6","0.2217576801776886","0.1305560354157654","16000491010884","false"
"31","B7","41","DPP6","0.23552896082401276","0.1438942528041778","16000491010884","false"
"31","B7","42","DPP6","0.24728690087795258","0.15521912960020584","16000491010884","false"
"31","B7","43","DPP6","0.26074355840682983","0.1682427238711713","16000491010884","false"
"31","B7","44","DPP6","0.2729176878929138","0.1799837900993435","16000491010884","false"
"31","B7","45","DPP6","0.2809813320636749","0.18761437101219283","16000491010884","false"
"31","B7","1","GYPC2","0.5010696649551392","-0.002084786626040283","16000491010884","false"
"31","B7","2","GYPC2","0.5016486048698425","-0.0023681682715155387","16000491010884","false"
"31","B7","3","GYPC2","0.5030419826507568","-0.001837112050779857","16000491010884","false"
"31","B7","4","GYPC2","0.5043720006942749","-0.0013694155674404155","16000491010884","false"
"31","B7","5","GYPC2","0.5046192407608032","-0.001984497061090831","16000491010884","false"
"31","B7","6","GYPC2","0.5069115161895752","-5.545431924974835E-4","16000491010884","false"
"31","B7","7","GYPC2","0.5080009698867798","-3.2741105547151855E-4","16000491010884","false"
"31","B7","8","GYPC2","0.5099691152572632","7.78412754833255E-4","16000491010884","false"
"31","B7","9","GYPC2","0.5104783773422241","4.253532796155675E-4","16000491010884","false"
"31","B7","10","GYPC2","0.5102153420448303","-7.000035779568562E-4","16000491010884","false"
"31","B7","11","GYPC2","0.510442316532135","-0.0013353506508307937","16000491010884","false"
"31","B7","12","GYPC2","0.5126643776893616","2.4388946217032866E-5","16000491010884","false"
"31","B7","13","GYPC2","0.5135918259620667","8.951565874348606E-5","16000491010884","false"
"31","B7","14","GYPC2","0.5137830972671509","-5.815345963509104E-4","16000491010884","false"
"31","B7","15","GYPC2","0.5139683485031128","-0.0012586049205676212","16000491010884","false"
"31","B7","16","GYPC2","0.5167116522789001","6.223772950411073E-4","16000491010884","false"
"31","B7","17","GYPC2","0.5179853439331055","0.0010337473890678047","16000491010884","false"
"31","B7","18","GYPC2","0.5178366303443909","2.271224017458013E-5","16000491010884","false"
"31","B7","19","GYPC2","0.5200513601303101","0.0013751204659151446","16000491010884","false"
"31","B7","20","GYPC2","0.5217710733413696","0.00223251211679609","16000491010884","false"
"31","B7","21","GYPC2","0.5213751196861267","9.742369013744341E-4","16000491010884","false"
"31","B7","22","GYPC2","0.5216917395591736","4.285352142426842E-4","16000491010884","false"
"31","B7","23","GYPC2","0.5215409398078918","-5.84586097217679E-4","16000491010884","false"
"31","B7","24","GYPC2","0.5240821838378906","0.0010943363726024754","16000491010884","false"
"31","B7","25","GYPC2","0.5256087779998779","0.001758608974411155","16000491010884","false"
"31","B7","26","GYPC2","0.5268256068229675","0.0021131162373221298","16000491010884","false"
"31","B7","27","GYPC2","0.5275283455848694","0.0019535334390453603","16000491010884","false"
"31","B7","28","GYPC2","0.5277504324913025","0.0013132987852997298","16000491010884","false"
"31","B7","29","GYPC2","0.5270509719848633","-2.484832813181041E-4","16000491010884","false"
"31","B7","30","GYPC2","0.5286357998847961","4.740230584361323E-4","16000491010884","false"
"31","B7","31","GYPC2","0.5297524333000183","7.283349134796753E-4","16000491010884","false"
"31","B7","32","GYPC2","0.5289497375488281","-9.366823978891351E-4","16000491010884","false"
"31","B7","33","GYPC2","0.5291934013366699","-0.0015553401702259632","16000491010884","false"
