# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-11_BARCA_plate 3_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 02:27:49 PM CEST
# Run End Date/Time: 2021-08-11 03:37:23 PM CEST
# Run Duration: 69 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 03:15:33 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:33:55 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"242","K2","29","GYPC1","0.9003535509109497","8.407208903618436E-4","16000491010961","false"
"242","K2","30","GYPC1","0.9001435041427612","-3.0089173463650133E-4","16000491010961","false"
"242","K2","31","GYPC1","0.8986073136329651","-0.002768648101242623","16000491010961","false"
"242","K2","32","GYPC1","0.9001555442810059","-0.002151983310011831","16000491010961","false"
"242","K2","33","GYPC1","0.9018789529800415","-0.001360140467786055","16000491010961","false"
"242","K2","34","GYPC1","0.9044357538223267","2.6509451768912183E-4","16000491010961","false"
"242","K2","35","GYPC1","0.9076244235038757","0.002522198342428215","16000491010961","false"
"242","K2","36","GYPC1","0.9084778428077698","0.0024440517895122785","16000491010961","false"
"242","K2","37","GYPC1","0.9066584706306458","-3.068862444216135E-4","16000491010961","false"
"242","K2","38","GYPC1","0.9070333242416382","-8.635984902391613E-4","16000491010961","false"
"242","K2","39","GYPC1","0.9084084033966064","-4.200851920808789E-4","16000491010961","false"
"242","K2","40","GYPC1","0.9083617329597473","-0.0013983214857499892","16000491010961","false"
"242","K2","41","GYPC1","0.9094642400741577","-0.0012273802281494571","16000491010961","false"
"242","K2","42","GYPC1","0.9110159873962402","-6.07198762876917E-4","16000491010961","false"
"242","K2","43","GYPC1","0.9124763011932373","-7.845082268982608E-5","16000491010961","false"
"242","K2","44","GYPC1","0.9136204719543457","1.3415408160859297E-4","16000491010961","false"
"242","K2","45","GYPC1","0.9136893153190613","-7.285684104856992E-4","16000491010961","false"
"243","K3","1","ZSCAN12","0.4719294011592865","0.0047143178115841445","16000491010964","false"
"243","K3","2","ZSCAN12","0.47131064534187317","0.003642200558304653","16000491010964","false"
"243","K3","3","ZSCAN12","0.46936145424842834","0.0012396480289936665","16000491010964","false"
"243","K3","4","ZSCAN12","0.4699173867702484","0.001342219114947573","16000491010964","false"
"243","K3","5","ZSCAN12","0.4725392162799835","0.0035106871888165186","16000491010964","false"
"243","K3","6","ZSCAN12","0.4731995165348053","0.003717626007772134","16000491010964","false"
"243","K3","7","ZSCAN12","0.4712691307067871","0.0013338787438877833","16000491010964","false"
"243","K3","8","ZSCAN12","0.4707435071468353","3.548937480698392E-4","16000491010964","false"
"243","K3","9","ZSCAN12","0.4706359803676605","-2.0599446697112744E-4","16000491010964","false"
"243","K3","10","ZSCAN12","0.47046539187431335","-8.299443961844574E-4","16000491010964","false"
"243","K3","11","ZSCAN12","0.47093120217323303","-8.174955331309971E-4","16000491010964","false"
"243","K3","12","ZSCAN12","0.4705958068370819","-0.0016062523051482821","16000491010964","false"
"243","K3","13","ZSCAN12","0.4711383283138275","-0.0015170922642688386","16000491010964","false"
"243","K3","14","ZSCAN12","0.4728271961212158","-2.8158589274669487E-4","16000491010964","false"
"243","K3","15","ZSCAN12","0.4731678366661072","-3.943067837214994E-4","16000491010964","false"
"243","K3","16","ZSCAN12","0.47349220514297485","-5.232997427199856E-4","16000491010964","false"
"243","K3","17","ZSCAN12","0.47408121824264526","-3.876480789157374E-4","16000491010964","false"
"243","K3","18","ZSCAN12","0.47468051314353943","-2.417146138877343E-4","16000491010964","false"
"243","K3","19","ZSCAN12","0.4749397337436676","-4.358554496257224E-4","16000491010964","false"
"243","K3","20","ZSCAN12","0.4754091501235962","-4.198005055632955E-4","16000491010964","false"
"243","K3","21","ZSCAN12","0.47485071420669556","-0.0014315978583300923","16000491010964","false"
"243","K3","22","ZSCAN12","0.47482001781463623","-0.0019156556862555804","16000491010964","false"
"243","K3","23","ZSCAN12","0.47603708505630493","-0.0011519498804530412","16000491010964","false"
"243","K3","24","ZSCAN12","0.47697028517723083","-6.721111953932998E-4","16000491010964","false"
"243","K3","25","ZSCAN12","0.4767720103263855","-0.0013237474821047987","16000491010964","false"
"243","K3","26","ZSCAN12","0.4771381616592407","-0.001410957585115736","16000491010964","false"
"243","K3","27","ZSCAN12","0.47984832525253296","8.458445723103383E-4","16000491010964","false"
"243","K3","28","ZSCAN12","0.4820103049278259","0.0025544628117371453","16000491010964","false"
"243","K3","29","ZSCAN12","0.48077908158302307","8.698780310681267E-4","16000491010964","false"
"243","K3","30","ZSCAN12","0.4783719778060913","-0.0019905871817297977","16000491010964","false"
"243","K3","31","ZSCAN12","0.4774589240550995","-0.003357002368587781","16000491010964","false"
"243","K3","32","ZSCAN12","0.4796951413154602","-0.0015741465440932809","16000491010964","false"
"243","K3","33","ZSCAN12","0.4804745316505432","-0.001248117644876435","16000491010964","false"
"243","K3","34","ZSCAN12","0.48083746433258057","-0.0013385463987052434","16000491010964","false"
"243","K3","35","ZSCAN12","0.4821076989173889","-5.216732497630558E-4","16000491010964","false"
"243","K3","36","ZSCAN12","0.48197248578071594","-0.0011102478223021914","16000491010964","false"
"243","K3","37","ZSCAN12","0.48314690589904785","-3.891891398364441E-4","16000491010964","false"
"243","K3","38","ZSCAN12","0.4838297963142395","-1.5966016051095565E-4","16000491010964","false"
"243","K3","39","ZSCAN12","0.48412707448005676","-3.1574343055985687E-4","16000491010964","false"
"243","K3","40","ZSCAN12","0.48655739426612854","0.0016612149196457585","16000491010964","false"
"243","K3","41","ZSCAN12","0.48734334111213684","0.0019938003297878975","16000491010964","false"
"243","K3","42","ZSCAN12","0.4876538813114166","0.0018509790932015205","16000491010964","false"
"243","K3","43","ZSCAN12","0.4894958436489105","0.0032395799948292552","16000491010964","false"
"243","K3","44","ZSCAN12","0.48976683616638184","0.0030572110764344068","16000491010964","false"
"243","K3","45","ZSCAN12","0.4892805814743042","0.002117594948490608","16000491010964","false"
"243","K3","1","GYPC1","0.9165955185890198","0.01247708845849493","16000491010964","false"
"243","K3","2","GYPC1","0.9170296788215637","0.012150360524446732","16000491010964","false"
"243","K3","3","GYPC1","0.9148921370506287","0.009251930586919418","16000491010964","false"
"243","K3","4","GYPC1","0.9108724594116211","0.004471364781319706","16000491010964","false"
"243","K3","5","GYPC1","0.9099685549736023","0.0028065721767086523","16000491010964","false"
"243","K3","6","GYPC1","0.9090903401374817","0.0011674691739957917","16000491010964","false"
"243","K3","7","GYPC1","0.9076181054115295","-0.0010656537185485008","16000491010964","false"
"243","K3","8","GYPC1","0.9069881439208984","-0.0024565033757718594","16000491010964","false"
"243","K3","9","GYPC1","0.9072086811065674","-0.0029968543566951692","16000491010964","false"
"243","K3","10","GYPC1","0.906362771987915","-0.004603651641939657","16000491010964","false"
"243","K3","11","GYPC1","0.9081013202667236","-0.0036259915297233184","16000491010964","false"
"243","K3","12","GYPC1","0.9098977446556091","-0.0025904553074299645","16000491010964","false"
"243","K3","13","GYPC1","0.9110831618309021","-0.002165926298729251","16000491010964","false"
"243","K3","14","GYPC1","0.9130859375","-9.240387962236056E-4","16000491010964","false"
"243","K3","15","GYPC1","0.9151580333709717","3.8716890815593003E-4","16000491010964","false"
"243","K3","16","GYPC1","0.9162787199020386","7.469672726305695E-4","16000491010964","false"
"243","K3","17","GYPC1","0.9171496629714966","8.570221754964332E-4","16000491010964","false"
"243","K3","18","GYPC1","0.918075442314148","0.0010219133515555453","16000491010964","false"
"243","K3","19","GYPC1","0.917951226234436","1.3680910525137608E-4","16000491010964","false"
"243","K3","20","GYPC1","0.9176288843154907","-9.464209802860805E-4","16000491010964","false"
"243","K3","21","GYPC1","0.9204519987106323","0.001115805248263266","16000491010964","false"
"243","K3","22","GYPC1","0.9209251999855042","8.28118356542948E-4","16000491010964","false"
"243","K3","23","GYPC1","0.9208155870437622","-4.2382751791250443E-5","16000491010964","false"
"243","K3","24","GYPC1","0.9206883311271667","-9.305268349789645E-4","16000491010964","false"
"243","K3","25","GYPC1","0.9203106164932251","-0.002069129635512759","16000491010964","false"
"243","K3","26","GYPC1","0.9214047789573669","-0.0017358553379631684","16000491010964","false"
"243","K3","27","GYPC1","0.9259390830993652","0.0020375606374428675","16000491010964","false"
"243","K3","28","GYPC1","0.926788866519928","0.0021264558914134675","16000491010964","false"
"243","K3","29","GYPC1","0.9268257021903992","0.0014024033952924038","16000491010964","false"
"243","K3","30","GYPC1","0.9269962906837463","8.121037220474277E-4","16000491010964","false"
"243","K3","31","GYPC1","0.9260531663894653","-8.919087388258333E-4","16000491010964","false"
"243","K3","32","GYPC1","0.9252544045448303","-0.002451558750053098","16000491010964","false"
"243","K3","33","GYPC1","0.925223708152771","-0.0032431433087045684","16000491010964","false"
"243","K3","34","GYPC1","0.9258477091789246","-0.003380030449143259","16000491010964","false"
"243","K3","35","GYPC1","0.9270049333572388","-0.002983694437421194","16000491010964","false"
"243","K3","36","GYPC1","0.9273316264152527","-0.0034178895459995333","16000491010964","false"
"243","K3","37","GYPC1","0.9314430952072144","-6.730892063011844E-5","16000491010964","false"
"243","K3","38","GYPC1","0.932192862033844","-7.843026059262386E-5","16000491010964","false"
"243","K3","39","GYPC1","0.9333392977714539","3.071173104249843E-4","16000491010964","false"
"243","K3","40","GYPC1","0.9348159432411194","0.0010228746134982565","16000491010964","false"
"243","K3","41","GYPC1","0.9361962080001831","0.0016422512059698332","16000491010964","false"
"243","K3","42","GYPC1","0.9399588108062744","0.004643965845468887","16000491010964","false"
"243","K3","43","GYPC1","0.9391026496887207","0.0030269165613230316","16000491010964","false"
"243","K3","44","GYPC1","0.9396911859512329","0.0028545646572429835","16000491010964","false"
"243","K3","45","GYPC1","0.9393447637557983","0.0017472542952161581","16000491010964","false"
"244","K4","1","ZSCAN12","0.47750332951545715","0.0020804508055086886","16000491010967","false"
"244","K4","2","ZSCAN12","0.47900086641311646","0.0030497609184455717","16000491010967","false"
"244","K4","3","ZSCAN12","0.4788309335708618","0.0023516012914685143","16000491010967","false"
"244","K4","4","ZSCAN12","0.4803338050842285","0.003326246020112795","16000491010967","false"
"244","K4","5","ZSCAN12","0.47997722029685974","0.0024414344480216017","16000491010967","false"
"244","K4","6","ZSCAN12","0.47842103242874146","3.570197951808967E-4","16000491010967","false"
"244","K4","7","ZSCAN12","0.4792598783969879","6.67638978704938E-4","16000491010967","false"
"244","K4","8","ZSCAN12","0.4763433337211609","-0.002777132481844507","16000491010967","false"
"244","K4","9","ZSCAN12","0.4760582149028778","-0.0035904780848500066","16000491010967","false"
"244","K4","10","ZSCAN12","0.47718819975852966","-0.00298872001392057","16000491010967","false"
"244","K4","11","ZSCAN12","0.47886863350868225","-0.0018365130484904008","16000491010967","false"
"244","K4","12","ZSCAN12","0.47994765639305115","-0.0012857169488439785","16000491010967","false"
"244","K4","13","ZSCAN12","0.48168906569480896","-7.253443180858473E-5","16000491010967","false"
"244","K4","14","ZSCAN12","0.4824620187282562","1.721918169162622E-4","16000491010967","false"
"244","K4","15","ZSCAN12","0.48244234919548035","-3.757045005820354E-4","16000491010967","false"
"244","K4","16","ZSCAN12","0.48378562927246094","4.3934879167613675E-4","16000491010967","false"
"244","K4","17","ZSCAN12","0.4854937493801117","0.001619242114604475","16000491010967","false"
"244","K4","18","ZSCAN12","0.4857892692089081","0.001386535158678443","16000491010967","false"
"244","K4","19","ZSCAN12","0.48561057448387146","6.796136489194032E-4","16000491010967","false"
"244","K4","20","ZSCAN12","0.48640453815460205","9.453505349275753E-4","16000491010967","false"
"244","K4","21","ZSCAN12","0.4865575432777405","5.701288733435843E-4","16000491010967","false"
"244","K4","22","ZSCAN12","0.48583370447158813","-6.819367175311781E-4","16000491010967","false"
"244","K4","23","ZSCAN12","0.48778092861175537","7.370606379136395E-4","16000491010967","false"
"244","K4","24","ZSCAN12","0.48887374997138977","0.0013016552128256203","16000491010967","false"
"244","K4","25","ZSCAN12","0.487215518951416","-8.848025918705533E-4","16000491010967","false"
"244","K4","26","ZSCAN12","0.4879944622516632","-6.340860763457796E-4","16000491010967","false"
"244","K4","27","ZSCAN12","0.48930811882019043","1.513437074590234E-4","16000491010967","false"
"244","K4","28","ZSCAN12","0.48898813128471375","-6.968706127400799E-4","16000491010967","false"
"244","K4","29","ZSCAN12","0.4898560643196106","-3.5716436256564795E-4","16000491010967","false"
"244","K4","30","ZSCAN12","0.49102842807769775","2.8697261079909156E-4","16000491010967","false"
"244","K4","31","ZSCAN12","0.4914885461330414","2.188638814203008E-4","16000491010967","false"
"244","K4","32","ZSCAN12","0.4912813603878021","-5.165486485413757E-4","16000491010967","false"
"244","K4","33","ZSCAN12","0.4913729131221771","-9.532226988888499E-4","16000491010967","false"
"244","K4","34","ZSCAN12","0.49110254645347595","-0.0017518161523124404","16000491010967","false"
"244","K4","35","ZSCAN12","0.4907875955104828","-0.002594993880028023","16000491010967","false"
"244","K4","36","ZSCAN12","0.4910849928855896","-0.00282582328964363","16000491010967","false"
"244","K4","37","ZSCAN12","0.4948306977748871","3.916548149314363E-4","16000491010967","false"
"244","K4","38","ZSCAN12","0.49512720108032227","1.599313356441983E-4","16000491010967","false"
"244","K4","39","ZSCAN12","0.4940441846847534","-0.001451311844647068","16000491010967","false"
"244","K4","40","ZSCAN12","0.49780377745628357","0.0017800541421606646","16000491010967","false"
"244","K4","41","ZSCAN12","0.49956732988357544","0.0030153797847301163","16000491010967","false"
"244","K4","42","ZSCAN12","0.49916669726371765","0.0020865203801499095","16000491010967","false"
"244","K4","43","ZSCAN12","0.49894818663597107","0.0013397829676809086","16000491010967","false"
"244","K4","44","ZSCAN12","0.49798643589019775","-1.5019456281482554E-4","16000491010967","false"
"244","K4","45","ZSCAN12","0.4977859854698181","-8.788717679168829E-4","16000491010967","false"
"244","K4","1","GYPC1","0.9182295799255371","0.009953281214070919","16000491010967","false"
"244","K4","2","GYPC1","0.914981484413147","0.005935166563306515","16000491010967","false"
"244","K4","3","GYPC1","0.914986789226532","0.005170452238317368","16000491010967","false"
"244","K4","4","GYPC1","0.9156015515327454","0.00501519540615648","16000491010967","false"
"244","K4","5","GYPC1","0.9159122705459595","0.004555895280996435","16000491010967","false"
"244","K4","6","GYPC1","0.9154917597770691","0.0033653653737318982","16000491010967","false"
